46723161130220,-0.002542019,0.03463173,0.0027204156
46723169125825,1.193881E-4,-0.0015649796,-1.1014938E-4
46723176999361,0.008415222,-0.11574936,-0.008120716
46723184872896,0.011837065,-0.18501663,-0.011882603
46723192807466,0.013254762,-0.21069336,-0.014728904
46723200681001,0.003736943,-0.076437,-0.0059209466
46723208615572,-0.0012619793,0.037878036,0.002578795
46723216519624,5.553663E-4,-0.014143944,-9.383559E-4
46723224484712,0.0040973425,-0.10798454,-0.0074600577
46723232358247,0.002112925,-0.06804657,-0.005136788
46723240262300,-0.0021367967,0.0650816,0.00519222
46723248227388,-9.100139E-4,0.022679329,0.001879394
46723256100923,0.0036461651,-0.07894516,-0.006877184
46723264004976,0.0052378774,-0.103321075,-0.009024501
46723271878511,0.0041089356,-0.085178375,-0.0069396496
46723279721529,0.0012969673,-0.030807495,-0.0024973154
46723287625581,0.001455307,-0.028647423,-0.002360642
46723295499116,0.0024091601,-0.056627274,-0.0046174526
46723303372652,5.326271E-4,-0.018043518,-0.0014262795
46723311337740,-7.3727965E-4,0.024237633,0.0021256208
46723319211275,-6.006658E-4,0.05811405,0.0049989223
46723327145845,0.0018421113,0.13836288,0.01350826
46723334988863,0.0037567914,0.16070747,0.016726851
46723342953950,0.0030994564,0.1670599,0.01530087
46723350796968,0.0020180643,0.231184,0.022002459
46723358701021,0.0033583343,0.18737316,0.020665288
46723366635591,5.631E-4,0.049254417,0.005605221
46723374509126,0.0013565868,-0.078505516,-0.007709682
46723382413179,-0.0016317368,0.028761864,0.002338171
46723390286714,-0.012040317,0.16945457,0.010963261
46723398190767,-0.010216296,0.15330315,0.008337438
46723406064302,-0.0047985315,0.07603359,0.0013231039
46723413998872,-0.008966923,0.15376091,0.0020323694
46723421963960,-0.011685491,0.33919334,0.0036839172
46723429929048,-0.03344962,0.36713982,0.19471386
46723437833101,-0.0095075965,0.33840942,-0.00639908
46723445828706,-0.014290333,0.3819809,-0.010965526
46723453702241,-0.023306966,0.44624043,-0.019338638
46723461606294,-0.032461107,0.57626915,-0.025896907
46723469449312,0.06346965,0.73568344,-0.095920116
46723477383882,-0.06342304,0.7189245,-0.033670872
46723485257417,-0.049520373,0.6127672,-0.037632525
46723493161470,-0.050404668,0.8069849,-0.044192433
