62002487723080,0.0022830963,0.060254097,0.0014790446
62002495566097,0.0021207035,0.06409454,0.0011469424
62002503500667,-2.001971E-4,-0.008367538,-1.2896955E-4
62002511435238,-3.171116E-4,-0.02028656,-4.5657158E-4
62002519339290,-2.0137429E-4,-0.019926071,-8.2939863E-4
62002527212826,9.272248E-6,9.1934204E-4,4.172325E-5
62002535116878,3.714189E-4,0.043293,0.0037247539
62002543020931,8.10653E-4,0.03604126,0.0034979582
62002550955501,-0.0013092756,-0.03870964,-0.0043127537
62002558829037,-9.5018744E-4,-0.028567314,-0.0036129951
62002566733089,-1.347065E-4,-0.0022268295,-2.2757053E-4
62002574667660,-0.0011203885,-0.027668,-0.0028939247
62002582602230,-0.0011557341,-0.024249077,-0.0024071336
62002590536800,-0.0035312176,-0.09330082,-0.008803248
62002598440853,-0.0046847165,-0.14353466,-0.011869311
62002606375423,-0.0021951199,-0.07849789,-0.0053430796
62002614248958,6.311089E-4,0.025928497,0.0016501546
62002622183529,0.0014067441,0.058566093,0.0038890243
62002630087581,0.0015147477,0.063661575,0.004519582
62002637961117,0.0023830533,0.06288242,0.0049046874
62002645895687,7.0619583E-4,0.019111633,0.0014922023
62002653799740,-0.002383858,-0.05384636,-0.004416704
62002661734310,-0.0031096041,-0.07677078,-0.005830705
62002669699398,-0.003673017,-0.08450794,-0.0064209104
62002677603451,1.7821789E-4,8.420944E-4,2.3412704E-4
62002685507503,0.0059501827,0.123784065,0.007253766
62002693442074,0.0070613027,0.14723396,0.0063782632
62002701315609,0.0028853416,0.06314182,0.0014954954
62002709250179,0.001218915,0.03497696,8.3371997E-4
62002717184749,0.0013669431,0.06040573,0.0035796165
62002725119320,0.0011701435,0.0946846,0.008726001
62002732992855,0.0025095195,0.13620186,0.013919771
62002740927425,0.002705723,0.16214657,0.01946485
62002748800960,3.516972E-4,0.061984062,0.008249998
62002756705013,5.836785E-4,0.044501305,0.005858779
62002764639583,0.0027712882,0.08314037,0.010535598
62002772543636,0.0035161078,0.086512566,0.010147452
62002780478206,0.0021458566,0.056241035,0.0060657263
62002788382259,4.23491E-5,7.791519E-4,1.4692545E-4
62002796255794,-3.861189E-4,-0.012346268,-0.0013600588
62002804190365,8.572042E-4,0.04706192,0.0057376623
62002812124935,7.131137E-5,0.08284283,0.011160731
62002820028988,2.7655158E-5,0.113295555,0.016022325
62002827933040,-1.32869E-4,0.18290043,0.028061986
62002835867611,0.0025401488,0.22802448,0.039131522
62002843771663,0.004202962,0.15234566,0.028343678
62002851675716,0.0048351884,0.12083626,0.025834084
62002859579769,0.013664693,0.29656124,0.07143378
62002867453304,0.023775399,0.5444813,0.1525805
62002875387874,0.029883236,0.7295246,0.23592877
62002883261410,0.036939085,0.8461704,0.3128698
62002891226497,0.04002866,0.89633274,0.36478424
62002899130550,0.06351286,1.5768471,0.6138215
62002907065121,0.15694809,1.6286488,0.47297096
62002914938656,0.294137,2.3564024,0.5944762
62002922873226,0.037467346,2.5790882,0.5133879
62002930746761,-0.21544886,2.2937498,0.4133563
62002938681331,-0.26335454,2.1641512,0.33768857
62002946585384,-0.28608024,2.3201761,0.28699672
62002954458919,-0.30759048,2.624196,0.19656932
62002962393490,-0.38851082,3.0537071,0.08924937
62002970297542,-0.41806936,3.5692968,0.079630435
62002978171078,-0.32634568,3.9307365,0.14429718
62002986105648,-0.16338801,4.232917,0.22845542
62002994009701,0.18006837,4.4004917,0.3973419
62003001944271,0.6519109,4.396062,0.73858213
62003009817806,1.094502,4.312727,0.9609151
62003017752376,1.2781088,4.03522,0.9100001
62003025625912,1.2107937,3.3714495,0.33868152
62003033529964,0.85459447,2.6770182,-0.18160158
62003041464535,0.5551212,2.3787336,-0.84116936
62003049338070,1.1040258,3.8830986,-1.5134642
62003057242122,1.8199582,5.0265064,-1.4808748
62003065176693,2.1508176,4.890258,-1.4206419
62003073080746,2.0815759,4.31697,-1.4622059
62003080954281,1.3811841,3.3257694,-0.94890285
62003088919369,0.66303825,1.7055712,-0.5417428
62003096792904,0.24922228,0.71702385,-0.29418492
62003104696956,0.07493162,0.36597633,-0.1945219
62003112601009,-0.017967865,0.7280359,-0.36191034
62003120474544,-0.46882033,1.9234905,-0.8381877
62003128409115,-1.24933,2.7983236,-1.3659005
62003136374203,-1.6125512,2.3843794,-1.3101234
62003144278255,-0.7711334,0.94080114,-0.6193061
62003152151790,1.2568536,-1.6204977,0.7888155
62003160086361,2.4593868,-3.5710807,1.3704664
62003167990413,1.7658079,-3.3554149,2.095476
62003175894466,1.4459972,-2.9881325,1.7313702
62003183768001,1.0725491,-2.6599836,1.4080896
62003191672054,0.60869515,-2.0129743,1.154598
62003199606624,0.22399962,-1.1925979,0.8029957
62003207510677,0.05122602,-0.43042374,0.33178234
62003215384212,-0.012095191,0.7715564,-0.62291574
